1192614955;2021-08-21 03:55:43;176.1
1192614955;2021-08-21 04:08:41;176.1
1192614955;2021-08-21 04:30:01;176.2
1192614955;2021-08-21 04:39:19;176.2
1192614955;2021-08-21 04:59:50;176.2
1192614955;2021-08-21 05:13:49;176.2
1192614955;2021-08-21 05:29:09;176.2
1192614955;2021-08-21 05:44:56;176.2
1192614955;2021-08-21 05:59:18;176.2
1192614955;2021-08-21 06:10:23;176.2
1192614955;2021-08-21 06:24:36;176.2
1192614955;2021-08-21 06:41:01;176.2
1192614955;2021-08-21 06:59:23;176.2
1192614955;2021-08-21 07:10:15;176.2
1192614955;2021-08-21 07:28:55;176.3
1192614955;2021-08-21 07:44:28;176.3
1192614955;2021-08-21 07:55:06;176.3
1192614955;2021-08-21 08:10:42;176.4
1192614955;2021-08-21 08:18:54;176.4
1192614955;2021-08-21 08:25:23;176.4
1192614955;2021-08-21 08:35:42;176.4
1192614955;2021-08-21 08:38:59;176.4
1192614955;2021-08-21 08:54:23;176.4
1192614955;2021-08-21 09:14:22;176.5
1192614955;2021-08-21 09:20:52;176.5
1192614955;2021-08-21 09:24:23;176.5
1192614955;2021-08-21 09:43:45;176.5
1192614955;2021-08-21 09:59:22;176.5
1192614955;2021-08-21 10:10:56;176.5
1192614955;2021-08-21 10:24:46;176.6
1192614955;2021-08-21 10:43:37;176.6
1192614955;2021-08-21 10:59:46;176.7
1192614955;2021-08-21 11:10:48;176.7
1192614955;2021-08-21 11:29:56;176.8
1192614955;2021-08-21 11:43:45;176.8
1192614955;2021-08-21 11:56:02;176.9
1192614955;2021-08-21 12:14:27;176.9
1192614955;2021-08-21 12:29:27;176.9
1192614955;2021-08-21 12:34:08;176.9
1192614955;2021-08-21 12:43:45;177.0
1192614955;2021-08-21 12:58:49;177.1
1192614955;2021-08-21 12:58:50;177.1
1192614955;2021-08-21 13:14:46;177.1
1192614955;2021-08-21 13:29:00;177.1
1192614955;2021-08-21 13:44:56;177.2
1192614955;2021-08-21 13:59:37;177.2
1192614955;2021-08-21 14:13:50;177.3
1192614955;2021-08-21 14:24:19;177.3
1192614955;2021-08-21 14:29:09;177.3
1192614955;2021-08-21 14:39:37;177.3
1192614955;2021-08-21 14:39:38;177.3
1192614955;2021-08-21 14:53:54;177.4
1192614955;2021-08-21 14:58:50;177.4
1192614955;2021-08-21 15:14:34;177.4
1192614955;2021-08-21 15:28:56;177.4
1192614955;2021-08-21 15:41:03;177.5
1192614955;2021-08-21 15:44:57;177.5
1192614955;2021-08-21 15:59:14;177.5
1192614955;2021-08-21 16:14:47;177.6
1192614955;2021-08-21 16:24:56;177.6
1192614955;2021-08-21 16:30:24;177.6
1192614955;2021-08-21 16:38:50;177.6
1192614955;2021-08-21 16:59:09;177.7
1192614955;2021-08-21 17:14:37;177.7
1192614955;2021-08-21 17:28:50;177.8
1192614955;2021-08-21 17:44:24;177.8
1192614955;2021-08-21 17:59:34;177.8
1192614955;2021-08-21 18:14:56;177.8
1192614955;2021-08-21 18:24:24;177.8
1192614955;2021-08-21 18:39:47;177.9
1192614955;2021-08-21 18:55:15;177.9
1192614955;2021-08-21 18:59:20;177.9
1192614955;2021-08-21 19:14:28;177.9
1192614955;2021-08-21 19:25:35;177.9
1192614955;2021-08-21 19:40:43;177.9
1192614955;2021-08-21 19:59:42;177.9
1192614955;2021-08-21 20:09:29;177.9
1192614955;2021-08-21 20:25:34;177.9
1192614955;2021-08-21 20:43:55;178.0
1192614955;2021-08-21 20:59:29;178.0
1192614955;2021-08-21 21:09:33;178.0
1192614955;2021-08-21 21:24:15;178.0
1192614955;2021-08-21 21:40:24;178.0
1192614955;2021-08-21 21:59:09;178.0
1192614955;2021-08-21 22:05:35;178.0
1192614955;2021-08-21 22:10:30;178.0
1192614955;2021-08-21 22:24:47;178.0
1192614955;2021-08-21 22:44:56;178.0
1192614955;2021-08-21 22:55:01;178.0
1192614955;2021-08-21 23:09:56;178.0
1192614955;2021-08-21 23:29:37;178.0
1192614955;2021-08-21 23:44:01;178.0
1192614955;2021-08-21 23:59:48;178.0
1192614955;2021-08-22 00:09:15;178.0
1192614955;2021-08-22 00:24:28;178.0
1192614955;2021-08-22 00:39:28;178.0
1192614955;2021-08-22 00:44:04;178.0
1192614955;2021-08-22 00:59:04;178.0
1192614955;2021-08-22 01:09:19;178.0
1192614955;2021-08-22 01:24:01;178.0
1192614955;2021-08-22 01:44:01;178.0
1192614955;2021-08-22 01:59:38;178.0
1192614955;2021-08-22 02:09:33;178.0
1192614955;2021-08-22 02:14:33;178.0
1192614955;2021-08-22 02:23:38;178.0
1192614955;2021-08-22 02:40:05;178.0
1192614955;2021-08-22 02:50:43;178.0
1192614955;2021-08-22 02:55:24;178.0
1192614955;2021-08-22 03:10:44;178.0
1192614955;2021-08-22 03:24:48;178.0
1192614955;2021-08-22 03:44:20;178.0
1192614955;2021-08-22 03:59:01;178.0
1192614955;2021-08-22 04:14:29;178.0
1192614955;2021-08-22 04:25:16;178.0
1192614955;2021-08-22 04:29:19;178.0
1192614955;2021-08-22 04:39:01;178.0
1192614955;2021-08-22 04:43:47;178.0
1192614955;2021-08-22 04:59:48;178.0
1192614955;2021-08-22 05:14:02;178.0
1192614955;2021-08-22 05:23:56;178.0
1192614955;2021-08-22 05:39:47;178.0
1192614955;2021-08-22 05:39:48;178.0
1192614955;2021-08-22 05:53:50;178.0
1192614955;2021-08-22 05:53:51;178.0
1192614955;2021-08-22 06:14:11;178.0
1192614955;2021-08-22 06:25:44;178.0
1192614955;2021-08-22 06:40:25;178.0
1192614955;2021-08-22 06:59:30;178.0
1192614955;2021-08-22 07:04:44;178.0
1192614955;2021-08-22 07:09:43;178.0
1192614955;2021-08-22 07:24:10;178.0
1192614955;2021-08-22 07:39:54;178.0
1192614955;2021-08-22 07:44:05;178.0
1192614955;2021-08-22 07:55:20;178.0
1192614955;2021-08-22 08:14:57;178.0
1192614955;2021-08-22 08:28:53;178.0
1192614955;2021-08-22 08:44:29;178.0
1192614955;2021-08-22 08:55:44;178.0
1192614955;2021-08-22 09:09:24;178.0
1192614955;2021-08-22 09:24:35;178.0
1192614955;2021-08-22 09:29:29;178.0
1192614955;2021-08-22 09:43:51;178.0
1192614955;2021-08-22 09:55:58;178.0
1192614955;2021-08-22 10:14:20;178.0
1192614955;2021-08-22 10:23:53;178.0
1192614955;2021-08-22 10:41:03;178.0
1192614955;2021-08-22 10:54:48;178.0
1192614955;2021-08-22 11:13:53;178.0
1192614955;2021-08-22 11:24:10;178.0
1192614955;2021-08-22 11:39:38;178.0
1192614955;2021-08-22 11:59:29;178.0
1192614955;2021-08-22 12:14:34;178.0
1192614955;2021-08-22 12:28:53;178.0
1192614955;2021-08-22 12:39:02;178.0
1192614955;2021-08-22 12:54:02;178.0
1192614955;2021-08-22 13:08:53;178.0
1192614955;2021-08-22 13:28:56;178.0
1192614955;2021-08-22 13:43:48;178.0
1192614955;2021-08-22 13:59:52;178.0
1192614955;2021-08-22 14:10:31;178.0
1192614955;2021-08-22 14:29:16;178.0
1192614955;2021-08-22 14:40:54;178.0
1192614955;2021-08-22 14:58:53;178.0
1192614955;2021-08-22 15:08:43;178.0
1192614955;2021-08-22 15:24:11;178.0
1192614955;2021-08-22 15:30:31;178.0
1192614955;2021-08-22 15:40:02;178.0
1192614955;2021-08-22 15:59:29;178.0
1192614955;2021-08-22 16:14:11;178.0
1192614955;2021-08-22 16:25:12;178.0
1192614955;2021-08-22 16:43:57;178.0
1192614955;2021-08-22 16:48:43;178.0
1192614955;2021-08-22 16:58:53;178.0
1192614955;2021-08-22 17:09:58;178.0
1192614955;2021-08-22 17:24:39;178.0
1192614955;2021-08-22 17:39:49;178.0
1192614955;2021-08-22 17:54:20;178.0
1192614955;2021-08-22 18:05:17;178.0
1192614955;2021-08-22 18:13:43;178.0
1192614955;2021-08-22 18:25:06;178.0
1192614955;2021-08-22 18:40:25;178.0
1192614955;2021-08-22 18:54:30;178.0
1192614955;2021-08-22 18:59:11;178.0
1192614955;2021-08-22 19:14:02;178.0
1192614955;2021-08-22 19:14:03;178.0
1192614955;2021-08-22 19:29:39;178.0
1192614955;2021-08-22 19:38:39;178.0
1192614955;2021-08-22 19:59:22;178.0
1192614955;2021-08-22 20:10:51;178.0
1192614955;2021-08-22 20:14:35;178.0
1192614955;2021-08-22 20:24:12;178.0
1192614955;2021-08-22 20:44:34;178.0
1192614955;2021-08-22 20:59:03;178.0
1192614955;2021-08-22 21:10:45;178.0
1192614955;2021-08-22 21:29:03;178.0
1192614955;2021-08-22 21:40:21;178.0
1192614955;2021-08-22 21:55:09;178.0
1192614955;2021-08-22 22:14:53;178.0
1192614955;2021-08-22 22:29:25;178.0
1192614955;2021-08-22 22:44:40;178.0
1192614955;2021-08-22 22:59:53;178.0
1192614955;2021-08-22 23:10:54;178.0
1192614955;2021-08-22 23:14:22;178.0
1192614955;2021-08-22 23:29:22;178.0
1192614955;2021-08-22 23:40:55;178.0
1192614955;2021-08-22 23:59:26;178.0
1192614955;2021-08-23 00:10:09;178.0
1192614955;2021-08-23 00:23:44;178.0
1192614955;2021-08-23 00:38:57;178.0
1192614955;2021-08-23 00:59:31;178.0
1192614955;2021-08-23 01:10:09;178.0
1192614955;2021-08-23 01:29:11;178.0
1192614955;2021-08-23 01:39:16;178.0
1192614955;2021-08-23 01:59:21;178.0
1192614955;2021-08-23 02:10:26;178.0
1192614955;2021-08-23 02:23:52;178.0
1192614955;2021-08-23 02:38:52;178.0
1192614955;2021-08-23 02:48:43;178.0
1192614955;2021-08-23 02:54:08;178.0
1192614955;2021-08-23 03:10:54;178.0
1192614955;2021-08-23 03:29:55;178.0
1192614955;2021-08-23 03:44:21;178.0
1192614955;2021-08-23 03:49:39;178.0
1192614955;2021-08-23 03:54:59;178.0
1192614955;2021-08-23 04:14:28;178.0
1192614955;2021-08-23 04:29:12;178.0
1192614955;2021-08-23 04:44:05;178.0
1192614955;2021-08-23 04:58:58;178.0
1192614955;2021-08-23 05:14:48;178.0
1192614955;2021-08-23 05:29:23;178.0
1192614955;2021-08-23 05:42:59;178.1
1192614955;2021-08-23 05:44:11;178.1
1192614955;2021-08-23 05:59:46;178.1
1192614955;2021-08-23 06:14:51;178.1
1192614955;2021-08-23 06:29:18;178.2
1192614955;2021-08-23 06:42:48;178.2
1192614955;2021-08-23 06:44:18;178.2
1192614955;2021-08-23 06:59:48;178.2
1192614955;2021-08-23 07:14:57;178.3
1192614955;2021-08-23 07:29:10;178.3
1192614955;2021-08-23 07:40:02;178.4
1192614955;2021-08-23 07:44:08;178.4
1192614955;2021-08-23 07:58:53;178.4
1192614955;2021-08-23 07:59:53;178.4
1192614955;2021-08-23 08:14:33;178.5
1192614955;2021-08-23 08:29:30;178.5
1192614955;2021-08-23 08:44:16;178.5
1192614955;2021-08-23 08:58:28;178.6
1192614955;2021-08-23 09:14:53;178.6
1192614955;2021-08-23 09:25:15;178.7
1192614955;2021-08-23 09:29:38;178.7
1192614955;2021-08-23 09:44:10;178.7
1192614955;2021-08-23 09:58:38;178.7
1192614955;2021-08-23 09:58:39;178.7
1192614955;2021-08-23 10:13:18;178.8
1192614955;2021-08-23 10:14:25;178.8
1192614955;2021-08-23 10:29:18;178.8
1192614955;2021-08-23 10:44:17;178.9
1192614955;2021-08-23 10:59:41;178.9
1192614955;2021-08-23 10:59:42;178.9
1192614955;2021-08-23 11:13:21;179.0
1192614955;2021-08-23 11:14:57;179.0
1192614955;2021-08-23 11:29:35;179.1
1192614955;2021-08-23 11:29:36;179.1
1192614955;2021-08-23 11:44:08;179.1
1192614955;2021-08-23 11:44:09;179.1
1192614955;2021-08-23 11:59:48;179.2
1192614955;2021-08-23 11:59:49;179.2
1192614955;2021-08-23 12:14:37;179.2
1192614955;2021-08-23 12:29:13;179.3
1192614955;2021-08-23 12:43:57;179.3
1192614955;2021-08-23 12:59:54;179.4
1192614955;2021-08-23 13:13:17;179.4
1192614955;2021-08-23 13:15:00;179.4
1192614955;2021-08-23 13:29:02;179.5
1192614955;2021-08-23 13:44:17;179.6
1192614955;2021-08-23 13:59:54;179.6
1192614955;2021-08-23 14:14:29;179.7
1192614955;2021-08-23 14:29:10;179.7
1192614955;2021-08-23 14:44:12;179.7
1192614955;2021-08-23 14:59:53;179.7
1192614955;2021-08-23 15:14:27;179.8
1192614955;2021-08-23 15:22:34;179.8
1192614955;2021-08-23 15:29:34;179.8
1192614955;2021-08-23 15:43:46;179.8
1192614955;2021-08-23 15:58:44;179.8
1192614955;2021-08-23 16:14:59;179.8
1192614955;2021-08-23 16:29:17;179.9
1192614955;2021-08-23 16:45:02;179.9
1192614955;2021-08-23 16:59:54;179.9
1192614955;2021-08-23 17:11:05;180.0
1192614955;2021-08-23 17:23:45;180.0
1192614955;2021-08-23 17:29:22;180.0
1192614955;2021-08-23 17:43:44;180.0
1192614955;2021-08-23 17:58:44;180.0
1192614955;2021-08-23 18:09:59;180.1
1192614955;2021-08-23 18:29:31;180.1
1192614955;2021-08-23 18:40:08;180.1
1192614955;2021-08-23 18:59:41;180.1
1192614955;2021-08-23 19:14:27;180.1
1192614955;2021-08-23 19:24:50;180.1
1192614955;2021-08-23 19:44:13;180.1
1192614955;2021-08-23 19:59:22;180.1
1192614955;2021-08-23 20:13:44;180.1
1192614955;2021-08-23 20:29:45;180.1
1192614955;2021-08-23 20:41:06;180.1
1192614955;2021-08-23 21:00:00;180.1
1192614955;2021-08-23 21:13:49;180.1
1192614955;2021-08-23 21:23:45;180.1
1192614955;2021-08-23 21:38:44;180.1
1192614955;2021-08-23 21:59:17;180.1
1192614955;2021-08-23 22:13:53;180.1
1192614955;2021-08-23 22:29:03;180.1
1192614955;2021-08-23 22:44:13;180.1
1192614955;2021-08-23 22:55:42;180.1
1192614955;2021-08-23 23:09:07;180.1
1192614955;2021-08-23 23:29:56;180.2
1192614955;2021-08-23 23:43:44;180.2
1192614955;2021-08-23 23:59:22;180.2
1192614955;2021-08-24 00:13:45;180.2
1192614955;2021-08-24 00:29:18;180.2
1192614955;2021-08-24 00:45:00;180.2
1192614955;2021-08-24 00:59:26;180.2
1192614955;2021-08-24 01:10:55;180.2
1192614955;2021-08-24 01:29:31;180.2
1192614955;2021-08-24 01:40:32;180.2
1192614955;2021-08-24 01:54:45;180.2
1192614955;2021-08-24 02:14:41;180.2
1192614955;2021-08-24 02:14:42;180.2
1192614955;2021-08-24 02:29:51;180.2
1192614955;2021-08-24 02:29:52;180.2
1192614955;2021-08-24 02:44:18;180.2
1192614955;2021-08-24 02:44:19;180.2
1192614955;2021-08-24 02:59:56;180.2
1192614955;2021-08-24 02:59:57;180.2
1192614955;2021-08-24 03:10:28;180.2
1192614955;2021-08-24 03:23:42;180.2
1192614955;2021-08-24 03:45:00;180.2
1192614955;2021-08-24 03:54:04;180.2
1192614955;2021-08-24 03:54:05;180.2
1192614955;2021-08-24 04:14:34;180.2
1192614955;2021-08-24 04:29:05;180.3
1192614955;2021-08-24 04:44:18;180.3
1192614955;2021-08-24 04:58:45;180.3
1192614955;2021-08-24 05:14:30;180.3
1192614955;2021-08-24 05:29:12;180.3
1192614955;2021-08-24 05:43:45;180.3
1192614955;2021-08-24 05:57:07;180.3
1192614955;2021-08-24 05:58:35;180.3
1192614955;2021-08-24 06:14:42;180.3
1192614955;2021-08-24 06:29:16;180.4
1192614955;2021-08-24 06:43:47;180.4
1192614955;2021-08-24 06:59:55;180.4
1192614955;2021-08-24 07:14:37;180.5
1192614955;2021-08-24 07:27:50;180.5
1192614955;2021-08-24 07:29:41;180.5
1192614955;2021-08-24 07:43:55;180.5
1192614955;2021-08-24 07:59:58;180.6
1192614955;2021-08-24 08:14:27;180.6
1192614955;2021-08-24 08:29:11;180.7
1192614955;2021-08-24 08:44:19;180.7
1192614955;2021-08-24 08:59:42;180.7
1192614955;2021-08-24 09:14:22;180.8
1192614955;2021-08-24 09:29:27;180.8
1192614955;2021-08-24 09:44:15;180.8
1192614955;2021-08-24 09:59:47;180.9
1192614955;2021-08-24 10:14:25;180.9
1192614955;2021-08-24 10:29:03;180.9
1192614955;2021-08-24 10:33:37;181.0
1192614955;2021-08-24 10:44:05;181.0
1192614955;2021-08-24 10:58:48;181.1
1192614955;2021-08-24 11:14:28;181.2
1192614955;2021-08-24 11:20:00;181.2
1192614955;2021-08-24 11:29:27;181.2
1192614955;2021-08-24 11:44:07;181.3
1192614955;2021-08-24 11:59:58;181.3
1192614955;2021-08-24 12:14:57;181.4
1192614955;2021-08-24 12:29:37;181.5
1192614955;2021-08-24 12:45:02;181.5
1192614955;2021-08-24 12:58:42;181.5
1192614955;2021-08-24 13:14:46;181.6
1192614955;2021-08-24 13:29:04;181.7
1192614955;2021-08-24 13:44:03;181.7
1192614955;2021-08-24 13:58:58;181.8
1192614955;2021-08-24 14:14:25;181.8
1192614955;2021-08-24 14:29:40;181.8
1192614955;2021-08-24 14:44:05;181.9
1192614955;2021-08-24 14:58:30;181.9
1192614955;2021-08-24 15:14:32;182.0
1192614955;2021-08-24 15:29:33;182.0
1192614955;2021-08-24 15:44:15;182.0
1192614955;2021-08-24 15:58:35;182.1
1192614955;2021-08-24 16:14:32;182.1
1192614955;2021-08-24 16:29:11;182.1
1192614955;2021-08-24 16:44:21;182.2
1192614955;2021-08-24 16:59:48;182.2
1192614955;2021-08-24 17:11:10;182.2
1192614955;2021-08-24 17:11:11;182.2
1192614955;2021-08-24 17:29:28;182.3
1192614955;2021-08-24 17:29:29;182.3
1192614955;2021-08-24 17:43:56;182.3
1192614955;2021-08-24 17:55:19;182.3
1192614955;2021-08-24 18:10:29;182.3
1192614955;2021-08-24 18:29:19;182.3
1192614955;2021-08-24 18:39:14;182.3
1192614955;2021-08-24 18:59:14;182.3
1192614955;2021-08-24 18:59:15;182.3
1192614955;2021-08-24 19:10:29;182.3
1192614955;2021-08-24 19:10:30;182.3
1192614955;2021-08-24 19:25:58;182.4
1192614955;2021-08-24 19:43:46;182.4
1192614955;2021-08-24 19:58:47;182.4
1192614955;2021-08-24 20:10:48;182.4
1192614955;2021-08-24 20:29:25;182.4
1192614955;2021-08-24 20:40:48;182.4
1192614955;2021-08-24 20:55:48;182.4
1192614955;2021-08-24 21:10:57;182.4
1192614955;2021-08-24 21:29:53;182.4
1192614955;2021-08-24 21:44:43;182.4
1192614955;2021-08-24 21:59:14;182.4
1192614955;2021-08-24 22:10:57;182.4
1192614955;2021-08-24 22:26:08;182.4
1192614955;2021-08-24 22:30:02;182.4
1192614955;2021-08-24 22:40:58;182.4
1192614955;2021-08-24 22:59:00;182.4
1192614955;2021-08-24 23:14:52;182.4
1192614955;2021-08-24 23:24:28;182.4
1192614955;2021-08-24 23:44:38;182.4
1192614955;2021-08-24 23:54:29;182.4
1192614955;2021-08-25 00:14:25;182.4
1192614955;2021-08-25 00:26:07;182.4
1192614955;2021-08-25 00:44:42;182.4
1192614955;2021-08-25 00:59:52;182.4
1192614955;2021-08-25 01:09:42;182.4
1192614955;2021-08-25 01:15:20;182.4
1192614955;2021-08-25 01:24:29;182.4
1192614955;2021-08-25 01:40:10;182.4
1192614955;2021-08-25 01:55:12;182.4
1192614955;2021-08-25 02:09:15;182.4
1192614955;2021-08-25 02:25:24;182.5
1192614955;2021-08-25 02:43:51;182.5
1192614955;2021-08-25 02:54:43;182.5
1192614955;2021-08-25 03:00:02;182.5
1192614955;2021-08-25 03:14:38;182.5
1192614955;2021-08-25 03:29:20;182.5
1192614955;2021-08-25 03:44:29;182.5
1192614955;2021-08-25 03:58:55;182.5
1192614955;2021-08-25 04:14:36;182.5
1192614955;2021-08-25 04:29:29;182.5
1192614955;2021-08-25 04:44:11;182.5
1192614955;2021-08-25 04:58:41;182.5
1192614955;2021-08-25 05:15:01;182.5
1192614955;2021-08-25 05:29:21;182.5
1192614955;2021-08-25 05:44:10;182.5
1192614955;2021-08-25 05:59:53;182.6
1192614955;2021-08-25 06:14:44;182.6
1192614955;2021-08-25 06:29:37;182.6
1192614955;2021-08-25 06:44:14;182.7
1192614955;2021-08-25 06:58:31;182.7
1192614955;2021-08-25 07:14:25;182.7
1192614955;2021-08-25 07:27:01;182.7
1192614955;2021-08-25 07:29:05;182.7
1192614955;2021-08-25 07:44:06;182.8
1192614955;2021-08-25 07:57:06;182.8
1192614955;2021-08-25 07:58:56;182.8
1192614955;2021-08-25 08:14:58;182.9
1192614955;2021-08-25 08:27:53;182.9
1192614955;2021-08-25 08:29:30;182.9
1192614955;2021-08-25 08:44:11;182.9
1192614955;2021-08-25 08:45:03;182.9
1192614955;2021-08-25 08:57:09;183.0
1192614955;2021-08-25 08:58:48;183.0
1192614955;2021-08-25 09:14:45;183.0
1192614955;2021-08-25 09:29:28;183.0
1192614955;2021-08-25 09:29:29;183.0
1192614955;2021-08-25 09:44:19;183.1
1192614955;2021-08-25 09:44:20;183.1
1192614955;2021-08-25 09:59:45;183.1
1192614955;2021-08-25 10:14:30;183.1
1192614955;2021-08-25 10:29:42;183.2
1192614955;2021-08-25 10:43:56;183.2
1192614955;2021-08-25 10:58:48;183.3
1192614955;2021-08-25 11:00:00;183.3
1192614955;2021-08-25 11:13:16;183.4
1192614955;2021-08-25 11:14:32;183.4
1192614955;2021-08-25 11:29:07;183.4
1192614955;2021-08-25 11:43:56;183.5
1192614955;2021-08-25 11:59:49;183.5
1192614955;2021-08-25 12:14:44;183.6
1192614955;2021-08-25 12:29:43;183.6
1192614955;2021-08-25 12:44:21;183.7
1192614955;2021-08-25 12:59:01;183.7
1192614955;2021-08-25 13:14:56;183.8
1192614955;2021-08-25 13:29:10;183.9
1192614955;2021-08-25 13:44:20;183.9
1192614955;2021-08-25 13:58:25;184.0
1192614955;2021-08-25 14:14:40;184.1
1192614955;2021-08-25 14:29:26;184.1
1192614955;2021-08-25 14:43:59;184.2
1192614955;2021-08-25 14:58:57;184.2
1192614955;2021-08-25 15:14:57;184.2
1192614955;2021-08-25 15:29:32;184.2
1192614955;2021-08-25 15:43:55;184.3
1192614955;2021-08-25 15:58:53;184.3
1192614955;2021-08-25 16:15:02;184.3
1192614955;2021-08-25 16:29:37;184.4
1192614955;2021-08-25 16:43:46;184.4
1192614955;2021-08-25 16:58:29;184.4
1192614955;2021-08-25 17:10:22;184.5
1192614955;2021-08-25 17:14:44;184.5
1192614955;2021-08-25 17:26:12;184.5
1192614955;2021-08-25 17:44:30;184.5
1192614955;2021-08-25 17:54:34;184.5
1192614955;2021-08-25 18:14:26;184.6
1192614955;2021-08-25 18:25:59;184.6
1192614955;2021-08-25 18:44:16;184.6
1192614955;2021-08-25 18:55:11;184.6
1192614955;2021-08-25 19:14:26;184.6
1192614955;2021-08-25 19:29:26;184.6
1192614955;2021-08-25 19:44:26;184.6
1192614955;2021-08-25 19:54:54;184.6
1192614955;2021-08-25 20:00:03;184.6
1192614955;2021-08-25 20:14:10;184.6
1192614955;2021-08-25 20:29:34;184.7
1192614955;2021-08-25 20:40:03;184.7
1192614955;2021-08-25 20:59:15;184.7
1192614955;2021-08-25 21:14:34;184.7
1192614955;2021-08-25 21:28:56;184.7
1192614955;2021-08-25 21:41:08;184.7
1192614955;2021-08-25 21:55:44;184.7
1192614955;2021-08-25 22:13:58;184.7
1192614955;2021-08-25 22:24:15;184.7
1192614955;2021-08-25 22:44:44;184.7
1192614955;2021-08-25 22:54:20;184.7
1192614955;2021-08-25 23:13:44;184.7
1192614955;2021-08-25 23:13:45;184.7
1192614955;2021-08-25 23:26:09;184.7
1192614955;2021-08-25 23:39:26;184.7
1192614955;2021-08-25 23:54:35;184.7
1192614955;2021-08-26 00:14:43;184.7
1192614955;2021-08-26 00:14:44;184.7
1192614955;2021-08-26 00:29:36;184.7
1192614955;2021-08-26 00:40:22;184.7
1192614955;2021-08-26 00:40:23;184.7
1192614955;2021-08-26 00:53:47;184.7
1192614955;2021-08-26 01:10:21;184.7
1192614955;2021-08-26 01:10:22;184.7
1192614955;2021-08-26 01:29:36;184.7
1192614955;2021-08-26 01:44:31;184.7
1192614955;2021-08-26 01:58:48;184.7
1192614955;2021-08-26 02:09:03;184.7
1192614955;2021-08-26 02:29:31;184.7
1192614955;2021-08-26 02:40:41;184.7
1192614955;2021-08-26 02:54:31;184.7
1192614955;2021-08-26 03:14:16;184.7
1192614955;2021-08-26 03:29:16;184.7
1192614955;2021-08-26 03:44:44;184.7
1192614955;2021-08-26 03:59:41;184.7
1192614955;2021-08-26 04:13:40;184.8
1192614955;2021-08-26 04:15:03;184.8
1192614955;2021-08-26 04:29:43;184.8
1192614955;2021-08-26 04:43:53;184.8
1192614955;2021-08-26 04:58:50;184.8
1192614955;2021-08-26 05:15:01;184.8
1192614955;2021-08-26 05:29:41;184.8
1192614955;2021-08-26 05:44:13;184.8
1192614955;2021-08-26 05:59:51;184.9
1192614955;2021-08-26 06:14:35;184.9
1192614955;2021-08-26 06:29:06;184.9
1192614955;2021-08-26 06:44:08;184.9
1192614955;2021-08-26 06:59:59;185.0
1192614955;2021-08-26 07:14:53;185.0
1192614955;2021-08-26 07:29:17;185.0
1192614955;2021-08-26 07:44:23;185.0
1192614955;2021-08-26 07:59:46;185.1
1192614955;2021-08-26 08:14:30;185.2
1192614955;2021-08-26 08:29:33;185.2
1192614955;2021-08-26 08:44:17;185.3
1192614955;2021-08-26 08:59:48;185.3
1192614955;2021-08-26 09:14:27;185.4
1192614955;2021-08-26 09:29:25;185.4
