timestamp;water
2021-05-31 01:29:29;14.013
2021-05-31 01:37:55;14.013
2021-05-31 01:58:37;14.013
2021-05-31 02:14:04;14.013
2021-05-31 02:29:37;14.013
2021-05-31 02:43:50;14.013
2021-05-31 02:53:19;14.013
2021-05-31 03:12:54;14.013
2021-05-31 03:28:37;14.013
2021-05-31 03:44:06;14.013
2021-05-31 03:50:16;14.013
2021-05-31 03:54:48;14.013
2021-05-31 04:14:38;14.013
2021-05-31 04:24:28;14.013
2021-05-31 04:29:33;14.013
2021-05-31 04:44:29;14.089
2021-05-31 04:59:53;14.277
2021-05-31 05:14:57;14.313
2021-05-31 05:29:17;14.335
2021-05-31 05:44:07;14.363
2021-05-31 05:59:57;14.387
2021-05-31 06:13:20;14.396
2021-05-31 06:14:41;14.397
2021-05-31 06:22:58;14.411
2021-05-31 06:29:14;14.436
2021-05-31 06:40:29;14.451
2021-05-31 06:43:54;14.452
2021-05-31 06:57:29;14.551
2021-05-31 07:14:33;14.617
2021-05-31 07:29:48;14.656
2021-05-31 07:30:54;14.658
2021-05-31 07:44:26;14.704
2021-05-31 07:59:04;14.72
2021-05-31 08:14:44;14.769
2021-05-31 08:29:22;14.824
2021-05-31 08:42:42;14.847
2021-05-31 08:44:22;14.854
2021-05-31 08:57:16;14.878
2021-05-31 08:58:31;14.886
2021-05-31 09:11:57;14.894
2021-05-31 09:13:16;14.903
2021-05-31 09:14:56;14.903
2021-05-31 09:28:09;14.916
2021-05-31 09:29:42;14.918
2021-05-31 09:43:57;14.961
2021-05-31 09:58:59;15.005
2021-05-31 09:59:00;15.005
2021-05-31 10:13:41;15.06
2021-05-31 10:15:08;15.069
2021-05-31 10:29:14;15.126
2021-05-31 10:42:34;15.194
2021-05-31 10:44:07;15.197
2021-05-31 10:58:34;15.274
2021-05-31 10:58:35;15.274
2021-05-31 11:11:05;15.332
2021-05-31 11:13:21;15.342
2021-05-31 11:29:36;15.412
2021-05-31 11:29:37;15.412
2021-05-31 11:44:15;15.456
2021-05-31 11:58:40;15.508
2021-05-31 12:15:00;15.573
2021-05-31 12:27:52;15.616
2021-05-31 12:29:47;15.623
2021-05-31 12:42:37;15.68
2021-05-31 12:44:11;15.683
2021-05-31 12:49:39;15.704
2021-05-31 12:58:46;15.743
2021-05-31 13:11:05;15.784
2021-05-31 13:14:59;15.803
2021-05-31 13:29:20;15.889
2021-05-31 13:44:18;15.951
2021-05-31 13:59:58;16.002
2021-05-31 14:13:38;16.063
2021-05-31 14:24:11;16.111
2021-05-31 14:28:05;16.112
2021-05-31 14:29:35;16.122
2021-05-31 14:41:28;16.156
2021-05-31 14:42:35;16.157
2021-05-31 14:44:20;16.166
2021-05-31 14:58:55;16.208
2021-05-31 15:12:05;16.249
2021-05-31 15:14:48;16.253
2021-05-31 15:29:39;16.303
2021-05-31 15:43:55;16.329
2021-05-31 16:00:00;16.385
2021-05-31 16:14:59;16.453
2021-05-31 16:20:12;16.48
2021-05-31 16:29:46;16.525
2021-05-31 16:44:12;16.594
2021-05-31 16:57:50;16.639
2021-05-31 17:00:02;16.655
2021-05-31 17:14:30;16.695
2021-05-31 17:25:06;16.736
2021-05-31 17:38:56;16.786
2021-05-31 17:55:16;16.833
2021-05-31 17:59:38;16.852
2021-05-31 18:14:19;16.903
2021-05-31 18:24:38;16.951
2021-05-31 18:29:33;16.965
2021-05-31 18:39:53;17.003
2021-05-31 18:43:34;17.017
2021-05-31 18:59:49;17.102
2021-05-31 19:14:29;17.138
2021-05-31 19:29:19;17.161
2021-05-31 19:44:02;17.181
2021-05-31 19:54:24;17.182
2021-05-31 19:59:15;17.182
2021-05-31 20:09:57;17.182
2021-05-31 20:14:11;17.182
2021-05-31 20:25:07;17.182
2021-05-31 20:28:01;17.182
2021-05-31 20:39:05;17.182
2021-05-31 20:43:15;17.182
2021-05-31 20:59:07;17.182
2021-05-31 21:05:07;17.182
2021-05-31 21:12:56;17.182
2021-05-31 21:28:09;17.182
2021-05-31 21:40:16;17.182
2021-05-31 21:44:21;17.182
2021-05-31 21:59:43;17.187
2021-05-31 22:10:20;17.187
2021-05-31 22:23:15;17.187
2021-05-31 22:44:29;17.187
2021-05-31 22:58:15;17.187
2021-05-31 23:09:30;17.187
2021-05-31 23:28:52;17.187
2021-05-31 23:39:58;17.187
2021-05-31 23:44:02;17.187
2021-05-31 23:59:25;17.187
2021-06-01 00:08:38;17.187
2021-06-01 00:29:19;17.187
2021-06-01 00:44:29;17.187
2021-06-01 00:58:28;17.187
2021-06-01 01:12:52;17.187
2021-06-01 01:28:42;17.187
2021-06-01 01:38:00;17.187
2021-06-01 01:44:38;17.187
2021-06-01 01:54:16;17.187
2021-06-01 01:58:04;17.187
2021-06-01 02:08:15;17.187
2021-06-01 02:13:34;17.187
2021-06-01 02:24:57;17.187
2021-06-01 02:29:33;17.187
2021-06-01 02:39:38;17.187
2021-06-01 02:54:21;17.187
2021-06-01 02:59:11;17.187
2021-06-01 03:05:16;17.187
2021-06-01 03:09:35;17.187
2021-06-01 03:29:05;17.187
2021-06-01 03:38:23;17.187
2021-06-01 03:59:02;17.257
2021-06-01 03:59:03;17.257
2021-06-01 04:14:54;17.436
2021-06-01 04:14:55;17.436
2021-06-01 04:29:30;17.479
2021-06-01 04:29:31;17.479
2021-06-01 04:44:20;17.504
2021-06-01 04:59:07;17.533
2021-06-01 04:59:08;17.533
2021-06-01 05:07:55;17.546
2021-06-01 05:13:23;17.552
2021-06-01 05:13:24;17.552
2021-06-01 05:26:36;17.552
2021-06-01 05:28:08;17.555
2021-06-01 05:29:27;17.559
2021-06-01 05:36:02;17.559
2021-06-01 05:43:10;17.565
2021-06-01 05:43:55;17.565
2021-06-01 05:57:18;17.58
2021-06-01 05:58:59;17.58
2021-06-01 05:59:00;17.58
2021-06-01 06:09:12;17.585
2021-06-01 06:11:56;17.596
2021-06-01 06:13:46;17.597
2021-06-01 06:25:41;17.613
2021-06-01 06:26:48;17.613
2021-06-01 06:29:27;17.621
2021-06-01 06:38:44;17.621
2021-06-01 06:44:12;17.629
2021-06-01 06:57:45;17.681
2021-06-01 06:58:50;17.681
2021-06-01 06:58:51;17.681
2021-06-01 07:08:26;17.702
2021-06-01 07:14:36;17.702
2021-06-01 07:26:33;17.705
2021-06-01 07:28:13;17.705
2021-06-01 07:29:16;17.705
2021-06-01 07:44:15;17.713
2021-06-01 07:56:21;17.756
2021-06-01 07:57:47;17.77
2021-06-01 07:59:11;17.776
2021-06-01 08:06:58;17.781
2021-06-01 08:14:44;17.799
2021-06-01 08:23:06;17.819
2021-06-01 08:29:31;17.826
2021-06-01 08:42:36;17.858
2021-06-01 08:44:21;17.86
2021-06-01 08:58:39;17.915
2021-06-01 09:14:49;17.938
2021-06-01 09:29:39;17.998
2021-06-01 09:43:54;18.041
2021-06-01 09:59:56;18.082
2021-06-01 10:08:22;18.101
2021-06-01 10:12:28;18.115
2021-06-01 10:13:16;18.12
2021-06-01 10:28:26;18.181
2021-06-01 10:29:43;18.183
2021-06-01 10:42:41;18.244
2021-06-01 10:44:31;18.253
2021-06-01 10:58:58;18.307
2021-06-01 11:14:39;18.407
2021-06-01 11:29:31;18.473
2021-06-01 11:43:56;18.546
2021-06-01 11:59:06;18.616
2021-06-01 12:07:56;18.664
2021-06-01 12:14:45;18.684
2021-06-01 12:26:57;18.732
2021-06-01 12:29:38;18.741
2021-06-01 12:44:11;18.8
2021-06-01 12:59:07;18.864
2021-06-01 13:14:53;18.945
2021-06-01 13:28:05;19.022
2021-06-01 13:29:51;19.034
2021-06-01 13:44:30;19.093
2021-06-01 13:59:53;19.148
2021-06-01 14:14:38;19.204
2021-06-01 14:27:56;19.263
2021-06-01 14:29:51;19.267
2021-06-01 14:42:54;19.318
2021-06-01 14:44:08;19.319
2021-06-01 14:57:32;19.382
2021-06-01 14:59:00;19.382
2021-06-01 15:11:11;19.431
2021-06-01 15:14:55;19.442
2021-06-01 15:26:51;19.483
2021-06-01 15:29:19;19.484
2021-06-01 15:43:53;19.527
2021-06-01 15:58:36;19.61
2021-06-01 16:15:00;19.681
2021-06-01 16:29:18;19.741
2021-06-01 16:43:58;19.811
2021-06-01 16:58:37;19.857
2021-06-01 17:14:44;19.902
2021-06-01 17:29:50;19.94
2021-06-01 17:38:43;19.967
2021-06-01 17:57:53;20.032
2021-06-01 18:14:34;20.077
2021-06-01 18:23:05;20.091
2021-06-01 18:29:11;20.116
2021-06-01 18:44:44;20.16
2021-06-01 18:52:57;20.177
2021-06-01 19:14:06;20.267
2021-06-01 19:29:49;20.308
2021-06-01 19:44:20;20.326
2021-06-01 19:58:29;20.326
2021-06-01 20:14:36;20.326
2021-06-01 20:28:39;20.326
2021-06-01 20:43:30;20.326
2021-06-01 20:59:34;20.326
2021-06-01 21:13:15;20.326
2021-06-01 21:24:59;20.326
2021-06-01 21:29:12;20.326
2021-06-01 21:34:40;20.326
2021-06-01 21:44:20;20.326
2021-06-01 21:58:24;20.326
2021-06-01 22:13:01;20.326
2021-06-01 22:13:02;20.326
2021-06-01 22:28:06;20.326
2021-06-01 22:44:39;20.326
2021-06-01 22:44:40;20.326
2021-06-01 22:58:57;20.326
2021-06-01 22:58:58;20.326
2021-06-01 23:14:31;20.326
2021-06-01 23:14:32;20.326
2021-06-01 23:29:50;20.326
2021-06-01 23:29:51;20.326
2021-06-01 23:43:05;20.326
2021-06-01 23:43:06;20.326
2021-06-01 23:58:21;20.326
2021-06-02 00:13:25;20.326
2021-06-02 00:13:26;20.326
2021-06-02 00:29:35;20.326
2021-06-02 00:37:57;20.326
2021-06-02 00:42:58;20.326
2021-06-02 00:58:34;20.326
2021-06-02 00:58:35;20.326
2021-06-02 01:14:59;20.326
2021-06-02 01:18:40;20.326
2021-06-02 01:29:35;20.326
2021-06-02 01:42:58;20.326
2021-06-02 01:50:13;20.326
2021-06-02 01:57:54;20.326
2021-06-02 02:13:54;20.326
2021-06-02 02:28:22;20.326
2021-06-02 02:34:31;20.326
2021-06-02 02:43:08;20.326
2021-06-02 02:59:40;20.326
2021-06-02 03:13:54;20.326
2021-06-02 03:24:59;20.326
2021-06-02 03:42:57;20.326
2021-06-02 03:58:08;20.396
2021-06-02 04:14:55;20.587
2021-06-02 04:24:20;20.633
2021-06-02 04:29:27;20.642
2021-06-02 04:40:19;20.658
2021-06-02 04:43:59;20.663
2021-06-02 04:49:27;20.673
2021-06-02 04:59:07;20.694
2021-06-02 05:08:33;20.707
2021-06-02 05:14:52;20.709
2021-06-02 05:24:10;20.714
2021-06-02 05:29:41;20.718
2021-06-02 05:44:09;20.725
2021-06-02 05:56:05;20.729
2021-06-02 05:59:55;20.731
2021-06-02 06:12:07;20.74
2021-06-02 06:13:51;20.741
2021-06-02 06:28:12;20.759
2021-06-02 06:29:23;20.76
2021-06-02 06:43:55;20.781
2021-06-02 06:57:28;20.803
2021-06-02 06:59:00;20.803
2021-06-02 07:12:02;20.818
2021-06-02 07:14:58;20.827
2021-06-02 07:25:52;20.857
2021-06-02 07:29:50;20.858
2021-06-02 07:44:28;20.871
2021-06-02 07:59:02;20.875
2021-06-02 08:13:40;20.926
2021-06-02 08:14:44;20.93
2021-06-02 08:27:12;20.984
2021-06-02 08:29:39;20.985
2021-06-02 08:44:09;21.034
2021-06-02 08:57:26;21.044
2021-06-02 08:59:55;21.044
2021-06-02 09:03:56;21.063
2021-06-02 09:13:50;21.08
2021-06-02 09:29:18;21.105
2021-06-02 09:43:07;21.14
2021-06-02 09:44:07;21.148
2021-06-02 09:46:57;21.155
2021-06-02 09:59:12;21.202
2021-06-02 10:14:57;21.266
2021-06-02 10:29:51;21.321
2021-06-02 10:43:56;21.384
2021-06-02 10:59:10;21.417
2021-06-02 11:14:52;21.46
2021-06-02 11:29:23;21.525
2021-06-02 11:44:21;21.63
2021-06-02 11:59:55;21.69
2021-06-02 12:13:47;21.751
2021-06-02 12:27:57;21.802
2021-06-02 12:29:32;21.813
2021-06-02 12:34:40;21.83
2021-06-02 12:44:04;21.873
2021-06-02 12:45:22;21.874
2021-06-02 12:58:37;21.928
2021-06-02 13:13:42;21.992
2021-06-02 13:29:25;22.057
2021-06-02 13:44:07;22.126
2021-06-02 13:59:58;22.209
2021-06-02 14:14:37;22.274
2021-06-02 14:29:50;22.336
2021-06-02 14:36:19;22.341
2021-06-02 14:44:32;22.37
2021-06-02 14:53:36;22.408
2021-06-02 14:59:00;22.431
2021-06-02 15:14:54;22.49
2021-06-02 15:29:40;22.497
2021-06-02 15:31:56;22.511
2021-06-02 15:44:32;22.558
2021-06-02 15:59:07;22.632
2021-06-02 16:14:47;22.695
2021-06-02 16:29:39;22.745
2021-06-02 16:44:06;22.795
2021-06-02 16:59:07;22.838
2021-06-02 17:14:47;22.883
2021-06-02 17:28:37;22.921
2021-06-02 17:44:24;22.967
2021-06-02 17:59:35;23.008
2021-06-02 18:09:33;23.043
2021-06-02 18:13:32;23.043
2021-06-02 18:29:18;23.086
2021-06-02 18:45:01;23.121
2021-06-02 18:59:45;23.152
2021-06-02 18:59:46;23.152
2021-06-02 19:13:59;23.171
2021-06-02 19:22:58;23.171
2021-06-02 19:43:09;23.187
2021-06-02 19:58:55;23.187
2021-06-02 20:13:26;23.187
2021-06-02 20:23:12;23.187
2021-06-02 20:44:22;23.187
2021-06-02 20:54:14;23.187
2021-06-02 21:14:33;23.187
2021-06-02 21:28:36;23.187
2021-06-02 21:43:54;23.187
2021-06-02 21:54:10;23.187
2021-06-02 21:57:58;23.187
2021-06-02 22:14:38;23.187
2021-06-02 22:28:18;23.187
2021-06-02 22:43:03;23.187
2021-06-02 22:59:00;23.187
2021-06-02 23:14:28;23.187
2021-06-02 23:23:45;23.187
2021-06-02 23:43:45;23.187
2021-06-02 23:59:19;23.187
2021-06-03 00:15:01;23.187
2021-06-03 00:23:31;23.187
2021-06-03 00:44:52;23.187
2021-06-03 00:59:05;23.187
2021-06-03 01:13:07;23.187
2021-06-03 01:25:15;23.187
2021-06-03 01:43:40;23.187
2021-06-03 01:59:42;23.187
2021-06-03 02:13:46;23.187
2021-06-03 02:28:09;23.187
2021-06-03 02:44:41;23.187
2021-06-03 02:59:08;23.187
2021-06-03 03:13:46;23.187
2021-06-03 03:28:46;23.187
2021-06-03 03:43:07;23.187
2021-06-03 04:00:00;23.187
2021-06-03 04:14:38;23.187
2021-06-03 04:29:49;23.187
2021-06-03 04:43:58;23.187
2021-06-03 04:58:47;23.187
2021-06-03 05:13:28;23.187
2021-06-03 05:29:28;23.187
2021-06-03 05:44:32;23.187
2021-06-03 05:59:56;23.187
2021-06-03 06:13:38;23.187
2021-06-03 06:29:36;23.187
2021-06-03 06:44:31;23.187
2021-06-03 06:59:08;23.187
2021-06-03 07:14:35;23.187
2021-06-03 07:29:33;23.187
2021-06-03 07:44:03;23.187
2021-06-03 07:58:53;23.187
2021-06-03 08:14:42;23.187
2021-06-03 08:29:42;23.187
2021-06-03 08:43:08;23.187
2021-06-03 08:44:26;23.187
2021-06-03 08:58:55;23.187
2021-06-03 09:13:15;23.187
2021-06-03 09:15:02;23.187
2021-06-03 09:29:38;23.187
2021-06-03 09:44:01;23.187
2021-06-03 09:58:43;23.187
2021-06-03 10:14:41;23.187
2021-06-03 10:28:18;23.187
2021-06-03 10:29:28;23.187
2021-06-03 10:44:03;23.187
2021-06-03 10:59:11;23.187
2021-06-03 11:15:02;23.187
2021-06-03 11:29:53;23.187
2021-06-03 11:29:54;23.187
2021-06-03 11:44:28;23.187
2021-06-03 11:58:43;23.187
2021-06-03 12:13:39;23.187
2021-06-03 12:29:39;23.187
2021-06-03 12:44:20;23.187
2021-06-03 12:59:04;23.187
2021-06-03 13:13:43;23.187
2021-06-03 13:29:20;23.187
2021-06-03 13:43:57;23.187
2021-06-03 13:58:40;23.187
2021-06-03 14:14:55;23.187
2021-06-03 14:29:54;23.187
2021-06-03 14:44:20;23.187
2021-06-03 14:58:49;23.187
2021-06-03 15:13:49;23.187
2021-06-03 15:29:36;23.187
2021-06-03 15:44:32;23.187
2021-06-03 15:58:44;23.187
2021-06-03 16:15:00;23.187
2021-06-03 16:29:31;23.187
2021-06-03 16:44:01;23.187
2021-06-03 16:58:39;23.187
2021-06-03 17:13:38;23.187
2021-06-03 17:27:56;23.187
2021-06-03 17:44:01;23.187
2021-06-03 17:59:42;23.187
2021-06-03 18:14:20;23.187
2021-06-03 18:28:47;23.187
2021-06-03 18:43:37;23.187
2021-06-03 18:59:06;23.187
2021-06-03 19:08:56;23.187
2021-06-03 19:28:51;23.187
2021-06-03 19:43:38;23.187
2021-06-03 19:58:42;23.187
2021-06-03 20:14:53;23.187
2021-06-03 20:28:08;23.187
2021-06-03 20:44:05;23.187
2021-06-03 20:55:10;23.187
2021-06-03 21:15:01;23.187
2021-06-03 21:30:01;23.187
2021-06-03 21:42:56;23.187
2021-06-03 21:58:10;23.187
2021-06-03 22:13:37;23.187
2021-06-03 22:29:34;23.187
2021-06-03 22:39:48;23.187
2021-06-03 22:59:53;23.187
2021-06-03 23:13:38;23.187
2021-06-03 23:27:59;23.187
2021-06-03 23:42:56;23.187
2021-06-03 23:53:56;23.187
2021-06-04 00:14:33;23.187
2021-06-04 00:28:18;23.187
2021-06-04 00:42:56;23.187
2021-06-04 00:59:25;23.187
2021-06-04 01:14:42;23.187
2021-06-04 01:28:56;23.187
2021-06-04 01:39:43;23.187
2021-06-04 01:45:01;23.187
2021-06-04 01:59:23;23.187
2021-06-04 02:14:23;23.187
2021-06-04 02:29:34;23.187
2021-06-04 02:39:11;23.187
2021-06-04 02:44:37;23.187
2021-06-04 02:58:18;23.187
2021-06-04 03:13:56;23.187
2021-06-04 03:23:00;23.187
2021-06-04 03:33:56;23.187
2021-06-04 03:38:38;23.188
2021-06-04 03:59:01;23.188
2021-06-04 04:13:47;23.256
2021-06-04 04:29:43;23.459
2021-06-04 04:32:12;23.479
2021-06-04 04:44:17;23.507
2021-06-04 04:57:49;23.534
2021-06-04 04:58:46;23.534
2021-06-04 05:13:42;23.56
2021-06-04 05:14:56;23.572
2021-06-04 05:28:03;23.589
2021-06-04 05:29:19;23.589
2021-06-04 05:38:53;23.596
2021-06-04 05:44:33;23.597
2021-06-04 05:50:50;23.605
2021-06-04 05:59:02;23.624
2021-06-04 06:14:47;23.647
2021-06-04 06:18:50;23.653
2021-06-04 06:29:37;23.692
2021-06-04 06:42:38;23.71
2021-06-04 06:43:59;23.71
2021-06-04 06:44:00;23.71
2021-06-04 06:59:56;23.71
2021-06-04 06:59:57;23.71
2021-06-04 07:15:00;23.712
2021-06-04 07:29:20;23.717
2021-06-04 07:44:24;23.725
2021-06-04 07:57:23;23.733
2021-06-04 07:59:11;23.733
2021-06-04 08:13:23;23.733
2021-06-04 08:25:40;23.735
2021-06-04 08:29:28;23.745
2021-06-04 08:41:54;23.751
2021-06-04 08:44:32;23.753
2021-06-04 08:59:12;23.771
2021-06-04 09:14:59;23.808
2021-06-04 09:29:46;23.839
2021-06-04 09:42:48;23.866
2021-06-04 09:44:06;23.867
2021-06-04 09:58:38;23.91
2021-06-04 10:10:40;23.964
2021-06-04 10:13:50;23.983
2021-06-04 10:28:35;24.048
2021-06-04 10:29:50;24.056
2021-06-04 10:43:57;24.103
2021-06-04 10:53:32;24.145
2021-06-04 10:54:50;24.147
2021-06-04 10:58:45;24.159
2021-06-04 11:00:33;24.172
2021-06-04 11:14:42;24.26
2021-06-04 11:24:15;24.293
2021-06-04 11:29:27;24.316
2021-06-04 11:41:18;24.369
2021-06-04 11:42:43;24.372
2021-06-04 11:44:09;24.383
2021-06-04 11:57:34;24.447
2021-06-04 11:59:11;24.449
2021-06-04 12:13:38;24.504
2021-06-04 12:20:00;24.539
2021-06-04 12:29:42;24.582
2021-06-04 12:33:34;24.599
2021-06-04 12:44:22;24.648
2021-06-04 12:51:04;24.67
2021-06-04 12:59:09;24.697
2021-06-04 13:05:23;24.73
2021-06-04 13:13:53;24.756
2021-06-04 13:27:08;24.834
2021-06-04 13:29:19;24.851
2021-06-04 13:39:05;24.909
2021-06-04 13:42:40;24.929
2021-06-04 13:44:07;24.93
2021-06-04 13:45:47;24.945
2021-06-04 13:58:48;25.006
2021-06-04 14:10:48;25.056
2021-06-04 14:13:40;25.064
2021-06-04 14:26:39;25.155
2021-06-04 14:29:20;25.157
2021-06-04 14:40:03;25.204
2021-06-04 14:44:15;25.216
2021-06-04 14:58:53;25.274
2021-06-04 15:12:33;25.323
2021-06-04 15:14:42;25.323
2021-06-04 15:26:50;25.366
2021-06-04 15:29:27;25.378
2021-06-04 15:43:10;25.447
2021-06-04 15:43:57;25.448
2021-06-04 15:48:10;25.473
2021-06-04 16:00:00;25.524
2021-06-04 16:13:35;25.567
2021-06-04 16:29:35;25.62
2021-06-04 16:44:13;25.681
2021-06-04 16:59:15;25.734
2021-06-04 17:14:24;25.784
2021-06-04 17:24:38;25.824
2021-06-04 17:39:07;25.856
2021-06-04 17:44:35;25.873
2021-06-04 17:59:01;25.944
2021-06-04 18:09:06;25.978
2021-06-04 18:28:05;26.032
2021-06-04 18:38:52;26.087
2021-06-04 18:58:20;26.147
2021-06-04 19:13:43;26.188
2021-06-04 19:28:33;26.203
2021-06-04 19:43:20;26.217
2021-06-04 19:59:29;26.223
2021-06-04 20:13:01;26.223
2021-06-04 20:28:48;26.223
2021-06-04 20:39:24;26.223
2021-06-04 20:50:03;26.223
2021-06-04 20:59:48;26.223
2021-06-04 21:14:12;26.223
2021-06-04 21:18:56;26.223
2021-06-04 21:25:22;26.223
2021-06-04 21:43:38;26.223
2021-06-04 21:58:05;26.223
2021-06-04 22:14:21;26.223
2021-06-04 22:29:40;26.223
2021-06-04 22:44:35;26.223
2021-06-04 22:44:36;26.223
2021-06-04 22:58:43;26.223
2021-06-04 23:14:48;26.223
2021-06-04 23:14:49;26.223
2021-06-04 23:29:06;26.223
2021-06-04 23:43:11;26.223
2021-06-04 23:43:12;26.223
2021-06-04 23:58:19;26.223
2021-06-04 23:58:20;26.223
2021-06-05 00:04:20;26.223
2021-06-05 00:09:29;26.223
2021-06-05 00:19:54;26.223
2021-06-05 00:29:41;26.223
2021-06-05 00:39:27;26.223
2021-06-05 00:59:10;26.223
2021-06-05 00:59:11;26.223
2021-06-05 01:14:36;26.223
2021-06-05 01:28:47;26.223
2021-06-05 01:28:48;26.223
2021-06-05 01:44:50;26.223
2021-06-05 01:54:03;26.223
2021-06-05 01:58:44;26.223
2021-06-05 02:13:57;26.223
2021-06-05 02:28:54;26.223
2021-06-05 02:43:49;26.223
2021-06-05 02:55:13;26.223
2021-06-05 03:09:36;26.223
2021-06-05 03:14:54;26.223
2021-06-05 03:23:58;26.223
2021-06-05 03:43:12;26.223
2021-06-05 03:58:44;26.223
2021-06-05 04:14:39;26.223
2021-06-05 04:28:58;26.225
2021-06-05 04:43:49;26.226
2021-06-05 04:59:58;26.245
2021-06-05 05:10:22;26.354
2021-06-05 05:13:58;26.39
2021-06-05 05:29:50;26.537
2021-06-05 05:44:13;26.567
2021-06-05 05:53:12;26.577
2021-06-05 05:58:57;26.587
2021-06-05 06:03:10;26.601
2021-06-05 06:13:58;26.623
2021-06-05 06:25:13;26.628
2021-06-05 06:39:17;26.676
2021-06-05 06:55:22;26.684
2021-06-05 07:13:01;26.694
2021-06-05 07:23:29;26.721
2021-06-05 07:43:02;26.757
2021-06-05 07:58:20;26.757
2021-06-05 08:10:17;26.757
2021-06-05 08:28:20;26.812
2021-06-05 08:43:10;26.836
2021-06-05 08:58:34;26.888
2021-06-05 09:08:57;26.921
2021-06-05 09:24:25;26.976
2021-06-05 09:39:39;27.035
2021-06-05 09:44:13;27.058
2021-06-05 09:53:53;27.098
2021-06-05 10:04:55;27.134
2021-06-05 10:08:15;27.146
2021-06-05 10:29:17;27.221
2021-06-05 10:44:16;27.287
2021-06-05 10:48:20;27.317
2021-06-05 10:59:31;27.393
2021-06-05 11:10:03;27.438
2021-06-05 11:28:24;27.538
2021-06-05 11:43:44;27.614
2021-06-05 11:59:39;27.728
2021-06-05 12:09:17;27.8
2021-06-05 12:18:54;27.857
2021-06-05 12:29:25;27.904
2021-06-05 12:43:44;27.99
2021-06-05 12:53:10;28.044
2021-06-05 12:58:40;28.091
2021-06-05 13:14:07;28.174
2021-06-05 13:24:59;28.248
2021-06-05 13:29:17;28.267
2021-06-05 13:44:45;28.338
2021-06-05 13:49:36;28.363
2021-06-05 13:58:01;28.425
2021-06-05 14:13:01;28.491
2021-06-05 14:23:29;28.564
2021-06-05 14:38:58;28.655
2021-06-05 14:44:11;28.681
2021-06-05 14:58:35;28.743
2021-06-05 15:14:17;28.856
2021-06-05 15:28:58;28.944
2021-06-05 15:38:06;28.987
2021-06-05 15:43:26;29.006
2021-06-05 15:58:48;29.088
2021-06-05 16:13:39;29.178
2021-06-05 16:29:49;29.237
2021-06-05 16:39:39;29.269
2021-06-05 16:53:39;29.312
2021-06-05 17:04:17;29.358
2021-06-05 17:08:16;29.368
2021-06-05 17:08:17;29.368
2021-06-05 17:23:31;29.435
2021-06-05 17:38:10;29.488
2021-06-05 17:38:11;29.488
2021-06-05 17:58:40;29.56
2021-06-05 18:09:25;29.598
2021-06-05 18:19:36;29.633
2021-06-05 18:28:22;29.646
2021-06-05 18:38:03;29.656
2021-06-05 18:54:35;29.712
2021-06-05 19:09:23;29.733
2021-06-05 19:13:07;29.733
2021-06-05 19:25:04;29.74
2021-06-05 19:38:44;29.747
2021-06-05 19:44:56;29.755
2021-06-05 19:48:59;29.756
2021-06-05 19:59:18;29.756
2021-06-05 20:04:26;29.756
2021-06-05 20:09:56;29.756
2021-06-05 20:14:55;29.756
2021-06-05 20:19:08;29.756
2021-06-05 20:23:21;29.756
2021-06-05 20:33:02;29.756
2021-06-05 20:39:45;29.756
2021-06-05 20:58:58;29.756
2021-06-05 21:14:08;29.756
2021-06-05 21:24:04;29.756
2021-06-05 21:44:22;29.756
2021-06-05 21:59:46;29.756
2021-06-05 22:13:45;29.756
2021-06-05 22:29:17;29.756
2021-06-05 22:43:49;29.756
2021-06-05 22:54:12;29.756
2021-06-05 23:14:26;29.756
2021-06-05 23:28:50;29.756
2021-06-05 23:44:18;29.756
2021-06-05 23:59:17;29.756
2021-06-06 00:04:45;29.756
2021-06-06 00:14:37;29.756
2021-06-06 00:24:55;29.756
2021-06-06 00:44:45;29.756
2021-06-06 00:59:59;29.756
2021-06-06 01:09:31;29.756
2021-06-06 01:25:04;29.756
2021-06-06 01:39:40;29.756
2021-06-06 01:58:21;29.756
2021-06-06 02:14:32;29.756
2021-06-06 02:28:54;29.756
2021-06-06 02:44:37;29.756
2021-06-06 02:59:45;29.756
2021-06-06 03:13:08;29.756
2021-06-06 03:29:46;29.756
2021-06-06 03:43:45;29.756
2021-06-06 03:53:27;29.756
2021-06-06 03:58:11;29.756
2021-06-06 04:14:37;29.756
2021-06-06 04:28:03;29.756
2021-06-06 04:43:03;29.756
2021-06-06 04:59:31;29.756
2021-06-06 05:13:11;29.756
2021-06-06 05:28:41;29.756
2021-06-06 05:40:05;29.756
2021-06-06 05:48:30;29.756
2021-06-06 05:55:14;29.756
2021-06-06 06:08:30;29.756
2021-06-06 06:24:26;29.756
2021-06-06 06:29:40;29.756
2021-06-06 06:43:22;29.756
2021-06-06 06:59:51;29.756
2021-06-06 07:13:07;29.756
2021-06-06 07:28:11;29.756
2021-06-06 07:43:22;29.756
2021-06-06 07:58:31;29.756
2021-06-06 08:09:36;29.756
2021-06-06 08:29:31;29.756
2021-06-06 08:39:40;29.756
2021-06-06 08:43:49;29.756
2021-06-06 08:58:02;29.756
2021-06-06 09:14:40;29.756
2021-06-06 09:28:17;29.756
2021-06-06 09:39:26;29.756
2021-06-06 09:49:12;29.756
2021-06-06 09:58:03;29.756
2021-06-06 10:13:22;29.756
