timestamp,water
2021-08-15 03:08:08,136.096
2021-08-15 03:23:46,136.121
2021-08-15 04:07:35,136.191
2021-08-15 04:27:35,136.223
2021-08-15 04:49:23,136.257
2021-08-15 05:05:38,136.283
2021-08-15 05:25:43,136.316
2021-08-15 05:46:58,136.35
2021-08-15 06:04:04,136.377
2021-08-15 06:23:08,136.408
2021-08-15 06:42:35,136.438
2021-08-15 07:07:54,136.479
2021-08-15 07:24:42,136.505
2021-08-15 07:49:23,136.544
2021-08-15 08:10:57,136.579
2021-08-15 08:25:24,136.602
2021-08-15 08:50:38,136.642
2021-08-15 09:08:08,136.669
2021-08-15 09:22:17,136.692
2021-08-15 09:47:35,136.732
2021-08-15 10:06:16,136.761
2021-08-15 10:25:05,136.791
2021-08-15 10:45:05,136.823
2021-08-15 11:08:32,136.86
2021-08-15 11:23:46,136.884
2021-08-15 11:43:46,136.916
2021-08-15 12:08:13,136.954
2021-08-15 12:30:57,136.99
2021-08-15 12:49:42,137.02
2021-08-15 13:02:17,137.04
2021-08-15 13:29:42,137.084
2021-08-15 13:43:27,137.106
2021-08-15 14:09:23,137.147
2021-08-15 14:29:47,137.18
2021-08-15 15:01:16,137.23
2021-08-15 15:23:47,137.266
2021-08-15 15:46:20,137.303
2021-08-15 16:04:28,137.332
2021-08-15 16:27:54,137.369
2021-08-15 16:50:57,137.406
2021-08-15 17:02:31,137.424
2021-08-15 17:28:50,137.467
2021-08-15 17:28:51,137.467
2021-08-15 17:45:05,137.492
2021-08-15 18:10:38,137.533
2021-08-15 18:22:49,137.552
2021-08-15 18:22:50,137.552
2021-08-15 18:47:49,137.592
2021-08-15 19:05:01,137.619
2021-08-15 19:05:02,137.619
2021-08-15 19:26:58,137.654
2021-08-15 19:26:59,137.654
2021-08-15 19:47:35,137.687
2021-08-15 19:47:36,137.687
2021-08-15 20:09:23,137.711
2021-08-15 20:23:27,137.711
2021-08-15 20:23:28,137.711
2021-08-15 20:47:50,137.711
2021-08-15 21:02:17,137.711
2021-08-15 21:29:48,137.711
2021-08-15 21:45:06,137.711
2021-08-15 22:06:58,137.711
2021-08-15 22:30:39,137.711
2021-08-15 22:47:50,137.711
2021-08-15 23:07:49,137.711
2021-08-15 23:21:40,137.711
2021-08-15 23:48:47,137.711
2021-08-16 00:01:03,137.711
2021-08-16 00:23:14,137.711
2021-08-16 00:44:05,137.711
2021-08-16 01:41:40,137.711
2021-08-16 02:09:24,137.711
2021-08-16 02:29:24,137.711
2021-08-16 02:48:09,137.711
2021-08-16 03:10:25,137.727
2021-08-16 03:29:43,137.757
2021-08-16 03:45:20,137.782
2021-08-16 04:11:45,137.822
2021-08-16 04:13:09,137.825
2021-08-16 04:14:35,137.827
2021-08-16 04:23:33,137.841
2021-08-16 04:29:35,137.851
2021-08-16 04:31:36,137.854
2021-08-16 04:40:15,137.868
2021-08-16 04:44:47,137.875
2021-08-16 04:49:35,137.883
2021-08-16 04:59:37,137.899
2021-08-16 05:12:12,137.92
2021-08-16 05:14:43,137.924
2021-08-16 05:29:41,137.948
2021-08-16 05:44:38,137.972
2021-08-16 05:53:41,137.986
2021-08-16 05:59:47,137.995
2021-08-16 06:14:46,138.019
2021-08-16 06:28:35,138.04
2021-08-16 06:29:39,138.042
2021-08-16 06:36:14,138.053
2021-08-16 06:44:04,138.065
2021-08-16 06:44:46,138.066
2021-08-16 06:59:42,138.09
2021-08-16 07:11:37,138.11
2021-08-16 07:13:43,138.114
2021-08-16 07:14:33,138.115
2021-08-16 07:28:47,138.137
2021-08-16 07:29:36,138.138
2021-08-16 07:44:43,138.162
2021-08-16 07:59:12,138.185
2021-08-16 07:59:47,138.186
2021-08-16 08:13:39,138.208
2021-08-16 08:14:33,138.209
2021-08-16 08:23:03,138.222
2021-08-16 08:27:44,138.23
2021-08-16 08:29:34,138.232
2021-08-16 08:41:08,138.25
2021-08-16 08:44:33,138.255
2021-08-16 08:56:43,138.274
2021-08-16 08:58:37,138.277
2021-08-16 08:59:41,138.279
2021-08-16 09:07:17,138.29
2021-08-16 09:11:34,138.297
2021-08-16 09:14:34,138.301
2021-08-16 09:27:06,138.321
2021-08-16 09:28:45,138.323
2021-08-16 09:29:33,138.325
2021-08-16 09:39:45,138.341
2021-08-16 09:43:45,138.348
2021-08-16 09:45:03,138.35
2021-08-16 09:46:10,138.352
2021-08-16 09:59:41,138.372
2021-08-16 10:11:03,138.389
2021-08-16 10:13:42,138.393
2021-08-16 10:14:37,138.394
2021-08-16 10:23:40,138.408
2021-08-16 10:29:47,138.417
2021-08-16 10:42:36,138.436
2021-08-16 10:44:39,138.439
2021-08-16 10:53:12,138.453
2021-08-16 10:58:45,138.46
2021-08-16 10:59:33,138.462
2021-08-16 11:12:41,138.481
2021-08-16 11:14:36,138.484
2021-08-16 11:28:46,138.505
2021-08-16 11:29:16,138.506
2021-08-16 11:29:44,138.507
2021-08-16 11:39:16,138.522
2021-08-16 11:43:40,138.53
2021-08-16 11:48:47,138.538
2021-08-16 11:59:44,138.555
2021-08-16 12:14:38,138.578
2021-08-16 12:22:06,138.589
2021-08-16 12:29:08,138.599
2021-08-16 12:29:44,138.6
2021-08-16 12:43:33,138.621
2021-08-16 12:44:47,138.623
2021-08-16 12:58:33,138.644
2021-08-16 12:59:37,138.645
2021-08-16 13:09:13,138.66
2021-08-16 13:14:35,138.668
2021-08-16 13:24:15,138.684
2021-08-16 13:27:42,138.689
2021-08-16 13:29:38,138.692
2021-08-16 13:36:36,138.703
2021-08-16 13:43:47,138.714
2021-08-16 13:44:40,138.715
2021-08-16 13:55:09,138.731
2021-08-16 13:59:03,138.736
2021-08-16 14:12:47,138.757
2021-08-16 14:14:44,138.76
2021-08-16 14:23:45,138.774
2021-08-16 14:29:45,138.784
2021-08-16 14:43:05,138.805
2021-08-16 14:44:36,138.808
2021-08-16 14:55:39,138.825
2021-08-16 14:58:45,138.83
2021-08-16 14:59:08,138.831
2021-08-16 15:08:16,138.845
2021-08-16 15:14:35,138.855
2021-08-16 15:24:11,138.87
2021-08-16 15:28:07,138.876
2021-08-16 15:29:47,138.878
2021-08-16 15:34:10,138.885
2021-08-16 15:42:46,138.898
2021-08-16 15:43:42,138.9
2021-08-16 15:50:09,138.91
2021-08-16 15:55:10,138.918
2021-08-16 15:59:38,138.926
2021-08-16 16:00:47,138.927
2021-08-16 16:01:08,138.928
2021-08-16 16:30:25,138.975
2021-08-16 16:41:17,138.992
2021-08-16 17:05:06,139.03
2021-08-16 17:30:44,139.071
2021-08-16 18:01:54,139.12
2021-08-16 18:24:24,139.155
2021-08-16 18:50:44,139.199
2021-08-16 19:08:51,139.229
2021-08-16 19:26:40,139.258
2021-08-16 19:45:20,139.288
2021-08-16 20:05:39,139.317
2021-08-16 20:21:54,139.317
2021-08-16 20:42:36,139.317
2021-08-16 21:06:17,139.317
2021-08-16 21:25:39,139.317
2021-08-16 21:48:09,139.317
2021-08-16 22:06:59,139.317
2021-08-16 22:25:06,139.317
2021-08-16 22:44:05,139.317
2021-08-16 23:08:09,139.317
2021-08-16 23:26:21,139.317
2021-08-16 23:44:29,139.317
2021-08-17 00:03:51,139.317
2021-08-17 00:25:39,139.317
2021-08-17 00:48:33,139.317
2021-08-17 01:06:54,139.317
2021-08-17 01:28:28,139.317
2021-08-17 01:48:28,139.317
2021-08-17 02:04:24,139.317
2021-08-17 02:30:58,139.317
2021-08-17 02:50:02,139.317
2021-08-17 03:10:39,139.334
2021-08-17 03:26:21,139.358
2021-08-17 03:41:59,139.382
2021-08-17 04:02:17,139.411
2021-08-17 04:11:06,139.425
2021-08-17 04:14:33,139.43
2021-08-17 04:28:06,139.451
2021-08-17 04:29:34,139.453
2021-08-17 04:43:17,139.474
2021-08-17 04:44:39,139.477
2021-08-17 04:50:09,139.485
2021-08-17 04:59:35,139.5
2021-08-17 05:14:11,139.523
2021-08-17 05:14:45,139.523
2021-08-17 05:29:04,139.546
2021-08-17 05:29:41,139.547
2021-08-17 05:42:35,139.567
2021-08-17 05:44:46,139.57
2021-08-17 05:57:05,139.589
2021-08-17 05:59:46,139.593
2021-08-17 06:02:13,139.597
2021-08-17 06:14:38,139.615
2021-08-17 06:26:10,139.633
2021-08-17 06:29:40,139.638
2021-08-17 06:44:35,139.661
2021-08-17 06:59:07,139.683
2021-08-17 06:59:33,139.684
2021-08-17 07:14:36,139.708
2021-08-17 07:29:36,139.731
2021-08-17 07:44:36,139.755
2021-08-17 07:55:05,139.771
2021-08-17 07:59:35,139.778
2021-08-17 08:13:35,139.799
2021-08-17 08:14:13,139.8
2021-08-17 08:14:37,139.801
2021-08-17 08:27:34,139.821
2021-08-17 08:29:40,139.824
2021-08-17 08:44:16,139.847
2021-08-17 08:44:35,139.847
2021-08-17 08:56:42,139.866
2021-08-17 08:58:41,139.869
2021-08-17 08:59:15,139.87
2021-08-17 09:13:17,139.892
2021-08-17 09:14:44,139.894
2021-08-17 09:29:13,139.916
2021-08-17 09:29:37,139.916
2021-08-17 09:42:09,139.935
2021-08-17 09:44:42,139.939
2021-08-17 09:55:46,139.955
2021-08-17 09:58:10,139.958
2021-08-17 09:59:45,139.961
2021-08-17 10:11:07,139.978
2021-08-17 10:14:34,139.983
2021-08-17 10:24:03,139.996
2021-08-17 10:27:39,140.002
2021-08-17 10:29:14,140.004
2021-08-17 10:32:42,140.01
2021-08-17 10:44:15,140.028
2021-08-17 10:44:45,140.029
2021-08-17 10:56:44,140.048
2021-08-17 10:59:17,140.052
2021-08-17 10:59:45,140.053
2021-08-17 11:13:10,140.073
2021-08-17 11:13:41,140.074
2021-08-17 11:14:34,140.075
2021-08-17 11:25:12,140.091
2021-08-17 11:25:45,140.092
2021-08-17 11:29:34,140.098
2021-08-17 11:36:41,140.108
2021-08-17 11:39:34,140.113
2021-08-17 11:44:17,140.12
2021-08-17 11:55:39,140.137
2021-08-17 11:59:11,140.143
2021-08-17 11:59:33,140.143
2021-08-17 12:11:42,140.163
2021-08-17 12:14:08,140.167
2021-08-17 12:23:04,140.181
2021-08-17 12:27:38,140.187
2021-08-17 12:29:35,140.19
2021-08-17 12:39:13,140.206
2021-08-17 12:43:40,140.213
2021-08-17 12:44:34,140.214
2021-08-17 12:57:45,140.235
2021-08-17 12:59:38,140.238
2021-08-17 13:14:12,140.261
2021-08-17 13:14:34,140.262
2021-08-17 13:29:33,140.286
2021-08-17 13:44:09,140.309
2021-08-17 13:44:45,140.31
2021-08-17 13:59:44,140.333
2021-08-17 14:02:44,140.338
2021-08-17 14:08:37,140.346
2021-08-17 14:14:39,140.357
2021-08-17 14:29:11,140.381
2021-08-17 14:29:36,140.382
2021-08-17 14:36:46,140.393
2021-08-17 14:44:04,140.405
2021-08-17 14:44:44,140.406
2021-08-17 14:57:09,140.425
2021-08-17 14:59:40,140.429
2021-08-17 15:14:11,140.452
2021-08-17 15:14:36,140.453
2021-08-17 15:19:08,140.461
2021-08-17 15:26:35,140.473
2021-08-17 15:29:13,140.477
2021-08-17 15:42:04,140.497
2021-08-17 15:44:37,140.501
2021-08-17 15:52:35,140.514
2021-08-17 15:55:46,140.519
2021-08-17 15:59:10,140.524
2021-08-17 16:01:12,140.527
2021-08-17 16:28:51,140.569
2021-08-17 17:10:06,140.636
2021-08-17 17:25:39,140.66
2021-08-17 17:41:59,140.687
2021-08-17 18:10:39,140.732
2021-08-17 18:21:59,140.749
2021-08-17 18:47:36,140.789
2021-08-17 19:07:32,140.821
2021-08-17 19:29:24,140.853
2021-08-17 19:50:58,140.887
2021-08-17 20:01:03,140.902
2021-08-17 20:29:29,140.906
2021-08-17 20:46:59,140.906
2021-08-17 21:03:33,140.906
2021-08-17 21:21:17,140.906
2021-08-17 21:45:39,140.906
2021-08-17 22:06:03,140.906
2021-08-17 22:50:39,140.906
2021-08-17 22:50:40,140.906
2021-08-17 23:10:39,140.906
2021-08-17 23:24:29,140.906
2021-08-17 23:45:07,140.906
2021-08-18 00:03:29,140.906
2021-08-18 00:27:32,140.906
2021-08-18 00:48:10,140.906
2021-08-18 01:06:21,140.906
2021-08-18 01:25:44,140.906
2021-08-18 02:07:36,140.906
2021-08-18 02:25:44,140.906
2021-08-18 02:45:59,140.906
2021-08-18 03:10:39,140.922
2021-08-18 03:22:36,140.94
2021-08-18 03:42:33,140.969
2021-08-18 04:14:44,141.015
2021-08-18 04:28:36,141.037
2021-08-18 04:29:39,141.039
2021-08-18 04:29:40,141.039
2021-08-18 04:44:44,141.062
2021-08-18 04:54:08,141.077
2021-08-18 04:59:45,141.086
2021-08-18 05:14:47,141.108
2021-08-18 05:14:48,141.108
2021-08-18 05:27:15,141.128
2021-08-18 05:29:42,141.131
2021-08-18 05:44:17,141.154
2021-08-18 05:44:40,141.155
2021-08-18 05:59:43,141.179
2021-08-18 06:14:37,141.202
2021-08-18 06:29:12,141.223
2021-08-18 06:29:38,141.224
2021-08-18 06:42:09,141.243
2021-08-18 06:44:06,141.246
2021-08-18 06:58:36,141.269
2021-08-18 06:59:39,141.27
2021-08-18 07:14:18,141.293
2021-08-18 07:14:35,141.293
2021-08-18 07:29:36,141.316
2021-08-18 07:44:41,141.341
2021-08-18 07:55:18,141.359
2021-08-18 07:59:41,141.365
2021-08-18 08:00:07,141.366
2021-08-18 08:13:38,141.387
2021-08-18 08:14:39,141.388
2021-08-18 08:29:36,141.411
2021-08-18 08:43:18,141.432
2021-08-18 08:44:47,141.435
2021-08-18 08:52:40,141.447
2021-08-18 08:53:35,141.448
2021-08-18 08:59:48,141.457
2021-08-18 09:14:14,141.478
2021-08-18 09:14:37,141.479
2021-08-18 09:28:37,141.499
2021-08-18 09:29:37,141.501
2021-08-18 09:34:04,141.507
2021-08-18 09:34:39,141.508
2021-08-18 09:44:40,141.523
2021-08-18 09:52:34,141.536
2021-08-18 09:53:16,141.537
2021-08-18 09:59:41,141.546
2021-08-18 10:09:04,141.561
2021-08-18 10:13:39,141.567
2021-08-18 10:28:09,141.589
2021-08-18 10:29:14,141.59
2021-08-18 10:29:42,141.591
2021-08-18 10:32:11,141.595
2021-08-18 10:39:44,141.606
2021-08-18 10:44:41,141.613
2021-08-18 10:53:46,141.627
2021-08-18 10:59:11,141.634
2021-08-18 10:59:47,141.635
2021-08-18 11:13:45,141.656
2021-08-18 11:14:16,141.657
2021-08-18 11:14:44,141.657
2021-08-18 11:28:08,141.678
2021-08-18 11:29:12,141.68
2021-08-18 11:29:40,141.681
2021-08-18 11:39:06,141.696
2021-08-18 11:39:47,141.697
2021-08-18 11:44:44,141.704
2021-08-18 11:59:34,141.727
2021-08-18 12:02:36,141.732
2021-08-18 12:11:46,141.747
2021-08-18 12:14:04,141.75
2021-08-18 12:27:46,141.772
2021-08-18 12:29:16,141.774
2021-08-18 12:29:37,141.774
2021-08-18 12:44:42,141.796
2021-08-18 12:51:15,141.806
2021-08-18 12:53:16,141.808
2021-08-18 12:59:17,141.817
2021-08-18 13:02:48,141.823
2021-08-18 13:13:46,141.84
2021-08-18 13:14:43,141.842
2021-08-18 13:25:10,141.859
2021-08-18 13:29:40,141.866
2021-08-18 13:43:45,141.888
2021-08-18 13:44:40,141.889
2021-08-18 13:56:41,141.907
2021-08-18 13:59:47,141.911
2021-08-18 14:09:36,141.926
2021-08-18 14:13:41,141.932
2021-08-18 14:14:14,141.933
2021-08-18 14:25:18,141.949
2021-08-18 14:29:34,141.956
2021-08-18 14:44:37,141.98
2021-08-18 14:57:07,141.998
2021-08-18 14:57:41,141.998
2021-08-18 14:59:36,142.001
2021-08-18 15:14:36,142.024
2021-08-18 15:26:13,142.041
2021-08-18 15:29:35,142.046
2021-08-18 15:42:12,142.065
2021-08-18 15:44:38,142.068
2021-08-18 15:58:48,142.089
2021-08-18 15:59:41,142.09
2021-08-18 16:00:48,142.092
2021-08-18 16:01:10,142.093
2021-08-18 16:28:52,142.132
2021-08-18 16:48:10,142.161
2021-08-18 17:05:07,142.188
2021-08-18 17:26:22,142.218
2021-08-18 17:50:07,142.253
2021-08-18 18:10:03,142.283
2021-08-18 18:27:33,142.311
2021-08-18 18:48:10,142.344
2021-08-18 19:02:56,142.367
2021-08-18 19:41:55,142.429
2021-08-18 20:05:07,142.463
2021-08-18 20:22:19,142.463
2021-08-18 20:50:45,142.463
2021-08-18 21:04:49,142.473
2021-08-18 21:24:11,142.499
2021-08-18 21:50:40,142.535
2021-08-18 22:01:55,142.55
2021-08-18 22:27:14,142.586
2021-08-18 22:45:03,142.61
2021-08-18 23:07:00,142.64
2021-08-18 23:26:55,142.668
2021-08-18 23:41:18,142.688
2021-08-19 00:02:19,142.717
2021-08-19 00:24:11,142.747
2021-08-19 00:45:40,142.777
2021-08-19 01:05:59,142.806
2021-08-19 01:22:51,142.829
2021-08-19 01:43:52,142.859
2021-08-19 02:06:55,142.891
2021-08-19 02:27:37,142.92
2021-08-19 02:43:15,142.938
2021-08-19 03:09:06,142.952
2021-08-19 03:28:10,142.981
2021-08-19 03:43:15,143.004
2021-08-19 04:09:08,143.042
2021-08-19 04:14:37,143.051
2021-08-19 04:29:37,143.074
2021-08-19 04:35:18,143.083
2021-08-19 04:44:39,143.097
2021-08-19 04:55:35,143.114
2021-08-19 04:59:44,143.121
2021-08-19 05:13:37,143.142
2021-08-19 05:14:48,143.144
2021-08-19 05:29:42,143.167
2021-08-19 05:32:36,143.172
2021-08-19 05:44:37,143.191
2021-08-19 05:50:37,143.2
2021-08-19 05:59:11,143.214
2021-08-19 05:59:38,143.214
2021-08-19 06:14:47,143.236
2021-08-19 06:29:10,143.258
2021-08-19 06:29:41,143.259
2021-08-19 06:39:12,143.274
2021-08-19 06:44:47,143.282
2021-08-19 06:55:38,143.298
2021-08-19 06:59:35,143.304
2021-08-19 07:05:05,143.313
2021-08-19 07:14:35,143.327
2021-08-19 07:29:34,143.351
2021-08-19 07:44:39,143.374
2021-08-19 07:59:39,143.397
2021-08-19 08:13:43,143.419
2021-08-19 08:14:07,143.419
2021-08-19 08:14:40,143.42
2021-08-19 08:28:46,143.442
2021-08-19 08:29:38,143.443
2021-08-19 08:42:08,143.461
2021-08-19 08:43:44,143.464
2021-08-19 08:44:42,143.465
2021-08-19 08:57:10,143.484
2021-08-19 08:59:34,143.487
2021-08-19 09:13:42,143.508
2021-08-19 09:14:48,143.51
2021-08-19 09:29:41,143.531
2021-08-19 09:43:11,143.551
2021-08-19 09:43:37,143.552
2021-08-19 09:44:40,143.554
2021-08-19 09:56:35,143.571
2021-08-19 09:59:18,143.575
2021-08-19 09:59:40,143.576
2021-08-19 10:14:14,143.597
2021-08-19 10:14:44,143.597
2021-08-19 10:26:36,143.615
2021-08-19 10:29:06,143.618
2021-08-19 10:38:12,143.631
2021-08-19 10:44:45,143.641
2021-08-19 10:57:17,143.66
2021-08-19 10:59:35,143.663
2021-08-19 11:12:17,143.682
2021-08-19 11:14:09,143.685
2021-08-19 11:14:44,143.685
2021-08-19 11:24:41,143.7
2021-08-19 11:29:06,143.706
2021-08-19 11:29:39,143.707
2021-08-19 11:41:41,143.725
2021-08-19 11:44:45,143.729
2021-08-19 11:58:13,143.749
2021-08-19 11:59:34,143.751
2021-08-19 12:14:47,143.774
2021-08-19 12:29:10,143.796
2021-08-19 12:29:35,143.797
2021-08-19 12:43:45,143.818
2021-08-19 12:44:36,143.819
2021-08-19 12:59:16,143.842
2021-08-19 12:59:38,143.842
2021-08-19 13:13:09,143.863
2021-08-19 13:14:14,143.864
2021-08-19 13:14:47,143.865
2021-08-19 13:26:09,143.881
2021-08-19 13:29:07,143.885
2021-08-19 13:29:42,143.886
2021-08-19 13:44:35,143.908
2021-08-19 13:58:38,143.929
2021-08-19 13:59:10,143.93
2021-08-19 13:59:40,143.931
2021-08-19 14:14:16,143.954
2021-08-19 14:14:34,143.955
2021-08-19 14:28:45,143.976
2021-08-19 14:29:11,143.976
2021-08-19 14:29:48,143.977
2021-08-19 14:44:46,143.999
2021-08-19 14:59:07,144.021
2021-08-19 14:59:41,144.022
2021-08-19 15:14:06,144.044
2021-08-19 15:14:35,144.045
2021-08-19 15:28:36,144.067
2021-08-19 15:29:39,144.068
2021-08-19 15:42:34,144.088
2021-08-19 15:44:16,144.09
2021-08-19 15:44:34,144.091
2021-08-19 15:59:40,144.112
2021-08-19 16:00:42,144.114
2021-08-19 16:01:11,144.115
2021-08-19 16:24:25,144.148
2021-08-19 16:50:45,144.19
2021-08-19 17:03:52,144.211
2021-08-19 17:30:07,144.248
2021-08-19 17:45:07,144.271
2021-08-19 18:09:11,144.307
2021-08-19 18:28:15,144.336
2021-08-19 18:46:55,144.365
2021-08-19 19:04:30,144.393
2021-08-19 19:25:40,144.425
2021-08-19 19:50:03,144.463
2021-08-19 20:09:11,144.483
2021-08-19 20:27:51,144.483
2021-08-19 20:50:07,144.483
2021-08-19 21:08:10,144.483
2021-08-19 21:27:00,144.483
2021-08-19 21:44:44,144.483
2021-08-19 22:07:56,144.483
2021-08-19 22:28:52,144.484
2021-08-19 22:44:25,144.484
2021-08-19 23:08:34,144.484
2021-08-19 23:22:33,144.484
2021-08-19 23:50:07,144.484
2021-08-20 00:05:07,144.484
2021-08-20 00:29:25,144.484
2021-08-20 00:45:45,144.484
2021-08-20 01:06:55,144.484
2021-08-20 01:24:25,144.484
2021-08-20 01:47:51,144.484
2021-08-20 02:10:40,144.484
2021-08-20 02:23:48,144.484
2021-08-20 02:44:11,144.484
2021-08-20 03:09:44,144.498
2021-08-20 03:21:55,144.516
2021-08-20 03:47:33,144.553
2021-08-20 04:13:46,144.592
2021-08-20 04:14:14,144.593
2021-08-20 04:29:44,144.616
2021-08-20 04:44:06,144.638
2021-08-20 04:44:36,144.639
2021-08-20 04:59:43,144.662
2021-08-20 04:59:44,144.662
2021-08-20 05:14:46,144.685
2021-08-20 05:14:47,144.685
2021-08-20 05:29:48,144.708
2021-08-20 05:44:10,144.73
2021-08-20 05:44:48,144.731
2021-08-20 05:59:06,144.753
2021-08-20 05:59:46,144.754
2021-08-20 06:14:47,144.776
2021-08-20 06:26:09,144.793
2021-08-20 06:29:43,144.798
2021-08-20 06:44:17,144.82
2021-08-20 06:44:41,144.82
2021-08-20 06:44:42,144.82
2021-08-20 06:54:47,144.836
2021-08-20 06:59:40,144.842
2021-08-20 06:59:41,144.842
2021-08-20 07:14:46,144.865
2021-08-20 07:14:47,144.865
2021-08-20 07:29:35,144.888
2021-08-20 07:41:36,144.906
2021-08-20 07:44:34,144.91
2021-08-20 07:44:35,144.91
2021-08-20 07:58:08,144.931
2021-08-20 07:59:42,144.933
2021-08-20 08:12:19,144.952
2021-08-20 08:14:07,144.954
2021-08-20 08:14:45,144.955
2021-08-20 08:29:17,144.979
2021-08-20 08:29:39,144.979
2021-08-20 08:43:49,145.001
2021-08-20 08:44:38,145.003
2021-08-20 08:44:39,145.003
2021-08-20 08:59:10,145.024
2021-08-20 08:59:41,145.025
2021-08-20 09:14:47,145.047
2021-08-20 09:14:48,145.047
2021-08-20 09:25:17,145.063
2021-08-20 09:28:08,145.067
2021-08-20 09:29:40,145.069
2021-08-20 09:42:39,145.088
2021-08-20 09:44:17,145.09
2021-08-20 09:44:18,145.09
2021-08-20 09:59:18,145.111
2021-08-20 09:59:49,145.112
2021-08-20 10:13:43,145.132
2021-08-20 10:14:43,145.133
2021-08-20 10:28:34,145.154
2021-08-20 10:29:36,145.156
2021-08-20 10:44:39,145.179
2021-08-20 10:44:40,145.179
2021-08-20 10:58:43,145.2
2021-08-20 10:59:05,145.201
2021-08-20 10:59:45,145.202
2021-08-20 11:13:45,145.223
2021-08-20 11:14:41,145.225
2021-08-20 11:28:07,145.245
2021-08-20 11:29:47,145.247
2021-08-20 11:29:48,145.247
2021-08-20 11:41:11,145.264
2021-08-20 11:44:36,145.269
2021-08-20 11:44:37,145.269
2021-08-20 11:54:18,145.283
2021-08-20 11:59:10,145.29
2021-08-20 11:59:36,145.29
2021-08-20 12:13:08,145.309
2021-08-20 12:14:39,145.312
2021-08-20 12:29:35,145.336
2021-08-20 12:29:36,145.336
2021-08-20 12:44:14,145.36
2021-08-20 12:44:45,145.36
2021-08-20 12:59:16,145.383
2021-08-20 12:59:39,145.384
2021-08-20 13:14:44,145.408
2021-08-20 13:28:42,145.429
2021-08-20 13:29:12,145.43
2021-08-20 13:29:44,145.43
2021-08-20 13:39:19,145.444
2021-08-20 13:44:19,145.451
2021-08-20 13:44:42,145.452
2021-08-20 13:54:48,145.468
2021-08-20 13:59:47,145.476
2021-08-20 14:13:14,145.495
2021-08-20 14:14:16,145.497
2021-08-20 14:29:48,145.518
2021-08-20 14:43:35,145.538
2021-08-20 14:44:49,145.54
2021-08-20 14:59:17,145.56
2021-08-20 14:59:35,145.561
2021-08-20 15:14:40,145.583
2021-08-20 15:29:17,145.604
2021-08-20 15:29:37,145.604
2021-08-20 15:44:38,145.629
2021-08-20 15:50:44,145.638
2021-08-20 15:59:45,145.651
2021-08-20 16:01:12,145.653
2021-08-20 16:27:01,145.691
2021-08-20 16:41:23,145.712
2021-08-20 17:04:45,145.747
2021-08-20 17:24:45,145.776
2021-08-20 17:46:56,145.812
2021-08-20 18:06:56,145.842
2021-08-20 18:30:27,145.876
2021-08-20 18:48:16,145.904
2021-08-20 19:11:00,145.94
2021-08-20 19:29:26,145.969
2021-08-20 19:50:08,146.001
2021-08-20 20:08:49,146.021
2021-08-20 20:30:46,146.021
2021-08-20 20:46:23,146.022
2021-08-20 21:02:57,146.022
2021-08-20 21:24:26,146.022
2021-08-20 21:45:08,146.022
2021-08-20 22:07:01,146.022
2021-08-20 22:27:01,146.022
2021-08-20 22:44:26,146.022
2021-08-20 23:08:35,146.022
2021-08-20 23:23:53,146.022
2021-08-20 23:47:52,146.022
2021-08-21 00:06:42,146.022
2021-08-21 00:23:11,146.022
2021-08-21 00:49:50,146.022
2021-08-21 01:05:08,146.022
2021-08-21 01:29:31,146.022
2021-08-21 01:49:31,146.022
2021-08-21 02:02:52,146.022
2021-08-21 02:26:00,146.022
2021-08-21 02:50:41,146.022
2021-08-21 03:01:56,146.025
2021-08-21 03:22:52,146.056
2021-08-21 03:46:56,146.092
2021-08-21 04:02:38,146.114
2021-08-21 04:44:26,146.179
2021-08-21 05:07:52,146.216
2021-08-21 05:43:11,146.27
2021-08-21 06:03:35,146.301
2021-08-21 06:42:38,146.36
2021-08-21 07:09:50,146.401
2021-08-21 07:30:08,146.432
2021-08-21 07:44:31,146.454
2021-08-21 08:02:20,146.481
2021-08-21 08:26:00,146.516
2021-08-21 08:43:16,146.542
2021-08-21 09:07:52,146.578
2021-08-21 09:23:11,146.602
2021-08-21 09:46:23,146.637
2021-08-21 10:01:23,146.658
2021-08-21 10:21:42,146.688
2021-08-21 10:49:45,146.73
2021-08-21 11:27:52,146.79
2021-08-21 11:43:11,146.812
2021-08-21 12:10:41,146.853
2021-08-21 12:24:12,146.873
2021-08-21 12:50:41,146.913
2021-08-21 13:10:04,146.94
2021-08-21 13:26:05,146.965
2021-08-21 13:44:50,146.993
2021-08-21 14:10:41,147.029
2021-08-21 14:26:56,147.051
2021-08-21 14:48:30,147.083
2021-08-21 15:09:26,147.116
2021-08-21 15:28:49,147.149
2021-08-21 15:47:57,147.18
2021-08-21 16:06:37,147.207
2021-08-21 16:30:04,147.241
2021-08-21 16:47:52,147.27
2021-08-21 17:07:34,147.302
2021-08-21 17:29:26,147.337
2021-08-21 17:46:23,147.362
2021-08-21 18:06:19,147.392
2021-08-21 18:25:46,147.42
2021-08-21 18:42:38,147.445
2021-08-21 19:08:35,147.485
2021-08-21 19:25:27,147.511
2021-08-21 19:44:31,147.538
2021-08-21 20:05:41,147.566
2021-08-21 20:24:31,147.567
2021-08-21 20:45:08,147.567
2021-08-21 21:07:34,147.568
2021-08-21 21:24:12,147.568
2021-08-21 21:50:27,147.568
2021-08-21 22:05:22,147.568
